country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovakia,3,19.598,0.183,0
Slovenia,8,34.152,0,6.253
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,7,0,2.124,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,1,232.04,5.155,30.756
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,5.114,0
Sweden,4,0,0.495,0
Switzerland,3,0,0.462,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,2,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,0,0,0,0
Turkey,7,0,0.771,0
Uganda,2,0,0.022,0
Ukraine,5,0,1.463,0
United Arab Emirates,5,0,0,0
United Kingdom,5,23.333,0.545,3.108
United States,8,89.6,3.091,18.719
Uruguay,0,0,0,0
Uzbekistan,7,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,2,0,0,0
Zimbabwe,0,0,0.067,0
