country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,6,0,0,0
Honduras,0,0,1.514,0
Hong Kong,6,0,0,0
Hungary,3,102.791,1.553,0
Iceland,7,0,0,0
India,4,0,0.671,0
Indonesia,2,0,0.355,0
International,6,0,0,0
Iran,4,0,2.5,0
Iraq,0,0,1.293,0
Ireland,3,36.251,0.81,6.278
Israel,7,0,4.621,0
Italy,3,73.981,0.463,6.401
Jamaica,8,0,1.351,0
Japan,5,0,0.047,0
Jordan,0,0,2.156,0
Kazakhstan,8,0,0.107,0
Kenya,2,0,0.074,0
Kosovo,4,0,1.552,0
Kuwait,3,0,1.639,0
Kyrgyzstan,4,0,0.613,0
Laos,6,0,0,0
Latvia,0,24.918,0,0
Lebanon,3,0,1.612,0
Lesotho,2,0,0.467,0
Liberia,6,0,0,0
Libya,3,0,0.728,0
Liechtenstein,0,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,3,54.315,1.598,1.598
Madagascar,6,0,0.072,0
Malawi,6,0,0,0
Malaysia,2,0,0.185,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,3,0,0,0
Marshall Islands,6,0,0,0
Mauritania,5,0,0.215,0
Mauritius,6,0,0,0
Mexico,4,0,3.11,0
Moldova,3,0,4.462,0
Monaco,0,0,0,0
Mongolia,6,0,0,0
Montenegro,7,0,4.777,0
Morocco,0,0,1.192,0
Mozambique,5,0,0.032,0
Myanmar,8,0,0.57,0
Namibia,8,0,0,0
Nepal,0,0,0.343,0
Netherlands,7,0,0.817,16.108
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,3,0,2.88,0
Norway,8,4.243,0,0
Oman,6,0,0,0
Pakistan,5,0,0.027,0
Palestine,0,0,1.568,0
Panama,3,0,2.549,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,4.627,0
Peru,0,0,2.699,0
Philippines,8,0,0.757,0
Poland,3,116.444,1.374,0
Portugal,3,79.535,1.177,12.259
Qatar,0,0,0.347,0
Romania,3,0,2.703,31.865
Russia,0,0,1.357,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,5,0,0,0
Serbia,8,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,5,0,0,0
Slovakia,3,54.033,0,0
Slovenia,3,66.38,2.405,11.063
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,8,0,2.344,0
South Korea,5,0,0.039,0
South Sudan,6,0,0.089,0
Spain,7,225.731,5.155,34.007
Sri Lanka,5,0,0,0
Sudan,6,0,0,0
Suriname,8,0,0,0
Sweden,0,0,0.198,0
Switzerland,3,0,0.116,0
Syria,5,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,2.144,0
Tunisia,6,0,0,0
Turkey,8,0,0.652,0
Uganda,5,0,0.022,0
Ukraine,3,0,2.104,0
United Arab Emirates,0,0,0.404,0
United Kingdom,3,59.055,1.282,6.481
United States,3,105.706,2.912,20.498
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,8,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,5,0,0.054,0
Zimbabwe,5,0,0,0
