country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,0,0,0.076,0
Guinea-Bissau,0,0,0,0
Guyana,4,0,1.271,0
Haiti,0,0,0,0
Honduras,4,0,0.808,0
Hong Kong,0,0,0,0
Hungary,1,220.696,4.762,0
Iceland,3,52.747,0,0
India,4,0,0.5,0
Indonesia,0,0,0.373,0
International,0,0,0,0
Iran,4,0,3.619,0
Iraq,3,0,1.169,0
Ireland,6,62.781,0.608,7.493
Israel,3,0,3.35,0
Italy,1,176.74,2.249,16.407
Jamaica,4,0,1.689,0
Japan,0,0,0.087,0
Jordan,2,0,3.724,0
Kazakhstan,0,0,0.107,0
Kenya,0,0,0.223,0
Kosovo,3,0,0,0
Kuwait,6,0,2.107,0
Kyrgyzstan,3,0,0.613,0
Laos,0,0,0,0
Latvia,3,55.667,1.06,0
Lebanon,6,0,2.344,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,6,0,0.437,0
Liechtenstein,5,0,0,0
Lithuania,6,87.794,1.837,0
Luxembourg,5,137.385,3.195,15.975
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,4,0,0.154,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,2,0,6.794,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,4,0,0,0
Moldova,6,0,2.727,0
Monaco,6,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,4.777,0
Morocco,3,0,1.436,0
Mozambique,0,0,0.064,0
Myanmar,4,0,0.607,0
Namibia,4,0,0,0
Nepal,3,0,0.721,0
Netherlands,2,0,2.743,29.647
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,2,0,5.76,0
Norway,4,8.116,0,0
Oman,3,0,1.958,0
Pakistan,0,0,0.059,0
Palestine,3,0,1.568,0
Panama,6,0,3.476,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,1.682,0
Peru,6,0,3.306,0
Philippines,0,0,0.329,0
Poland,1,266.629,4.439,0
Portugal,1,133.867,1.569,19.614
Qatar,3,0,1.041,0
Romania,2,0,5.094,40.441
Russia,3,0,1.96,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.431,0
Senegal,0,0,0,0
Serbia,4,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,115.575,3.114,0
Slovenia,5,171.242,5.291,29.823
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,4,0,1.72,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,1,302.857,3.315,42.049
Sri Lanka,0,0,0.047,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,6,0,0.099,0
Switzerland,5,0,0.809,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,0,0,0,0
Turkey,4,0,0.842,0
Uganda,0,0,0,0
Ukraine,6,0,2.744,0
United Arab Emirates,6,0,0.202,0
United Kingdom,1,118.198,2.784,10.415
United States,1,124.244,2.565,24.707
Uruguay,0,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.211,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
