country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,5,0,0,0
Nepal,6,0,0.343,0
Netherlands,2,0,0.817,10.155
New Zealand,5,0,0,0
Nicaragua,4,0,0.302,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,6,0,3.84,0
Norway,4,4.427,0,0
Oman,0,0,2.154,0
Pakistan,5,0,0.023,0
Palestine,0,0,1.372,0
Panama,2,0,3.708,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,3.225,0
Peru,0,0,1.88,0
Philippines,4,0,0.611,0
Poland,1,63.387,0.951,0
Portugal,1,64.825,0.588,9.709
Qatar,0,0,0,0
Romania,0,0,2.287,28.642
Russia,6,0,1.076,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0.776,0
Senegal,5,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,6,33.885,0.183,0
Slovenia,1,40.405,0,7.696
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,1.366,0
South Korea,5,0,0.117,0
South Sudan,5,0,0,0
Spain,1,234.008,0,32.831
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,6,0,3.409,0
Sweden,2,0,0.99,0
Switzerland,4,0,0.462,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,6,0,1.429,0
Tunisia,0,0,2.708,0
Turkey,4,0,0.806,0
Uganda,5,0,0,0
Ukraine,0,0,1.646,0
United Arab Emirates,0,0,0.303,0
United Kingdom,0,34.411,1.061,4.625
United States,1,92.395,2.734,18.674
Uruguay,5,0,0.288,0
Uzbekistan,4,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.246,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
