country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,4,0,0.46,0
Laos,6,0,0,0
Latvia,1,103.382,2.651,0
Lebanon,1,0,2.198,0
Lesotho,6,0,0.467,0
Liberia,6,0,0,0
Libya,4,0,2.329,0
Liechtenstein,3,0,26.221,0
Lithuania,1,152.445,2.571,0
Luxembourg,3,269.978,3.195,41.535
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,5,0,0.093,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,1,0,4.53,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,4.002,0
Moldova,1,0,4.71,0
Monaco,1,0,0,0
Mongolia,6,0,0,0
Montenegro,2,0,6.369,0
Morocco,4,0,1.436,0
Mozambique,5,0,0,0
Myanmar,5,0,0.368,0
Namibia,5,0,0,0
Nepal,4,0,0.549,0
Netherlands,2,0,5.077,36.008
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.015,0
North Macedonia,2,0,2.4,0
Norway,4,11.068,0.184,0
Oman,6,0,0,0
Pakistan,6,0,0.05,0
Palestine,4,0,1.568,0
Panama,1,0,2.318,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,1.963,0
Peru,4,0,1.425,0
Philippines,5,0,0.347,0
Poland,3,408.068,5.337,0
Portugal,2,188.983,3.923,26.969
Qatar,4,0,0.347,0
Romania,2,0,5.354,47.667
Russia,4,0,2.405,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.574,0
Senegal,6,0,0,0
Serbia,1,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,2,0,2.198,0
Slovenia,3,338.154,11.063,59.165
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,1.113,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,3,388.452,5.112,53.085
Sri Lanka,0,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,1,0,0.594,0
Switzerland,3,0,8.897,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,1,0,8.461,0
Turkey,0,0,0.925,0
Uganda,6,0,0.044,0
Ukraine,1,0,4.047,0
United Arab Emirates,4,0,0.202,0
United Kingdom,2,166.367,4.036,14.407
United States,1,141.558,3.106,28.849
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0.06,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.141,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0.054,0
Zimbabwe,6,0,0,0
