country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,6,0,0,0
Mexico,3,0,3.141,0
Moldova,5,0,2.975,0
Monaco,1,0,25.482,0
Mongolia,6,0,0,0
Montenegro,0,0,1.592,0
Morocco,1,0,1.138,0
Mozambique,4,0,0.064,0
Myanmar,4,0,0.349,0
Namibia,3,0,0,0
Nepal,3,0,0.206,0
Netherlands,2,0,0.934,8.287
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,1,0,4.32,0
Norway,3,3.505,0,0
Oman,6,0,0,0
Pakistan,6,0,0.032,0
Palestine,1,0,0.784,0
Panama,2,0,3.245,0
Papua New Guinea,6,0,0,0
Paraguay,2,0,2.524,0
Peru,0,0,5.065,0
Philippines,3,0,0.63,0
Poland,3,52.713,0.608,0
Portugal,2,61.196,0.49,8.434
Qatar,1,0,0,0
Romania,1,0,2.183,26.407
Russia,1,0,0.726,0
Rwanda,6,0,0.154,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.747,0
Senegal,6,0,0,0
Serbia,4,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,1,26.192,0,0
Slovenia,2,28.861,0,7.215
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,0.489,0
South Korea,6,0,0.078,0
South Sudan,6,0,0,0
Spain,5,235.398,2.438,31.334
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.198,0
Switzerland,3,0,0.347,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,3,0,2.144,0
Tunisia,1,0,0.931,0
Turkey,3,0,0.866,0
Uganda,4,0,0.022,0
Ukraine,1,0,1.646,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,28.563,0.501,3.859
United States,5,90.332,2.837,18.791
Uruguay,6,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.352,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
