country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,1,0,2.064,0
Ireland,6,14.986,0,3.24
Israel,3,0,3.119,0
Italy,2,42.92,0.397,3.556
Jamaica,6,0,1.689,0
Japan,0,0,0.032,0
Jordan,2,0,0.098,0
Kazakhstan,2,0,0.053,0
Kenya,4,0,0,0
Kosovo,6,0,1.552,0
Kuwait,1,0,0.234,0
Kyrgyzstan,2,0,0,0
Laos,5,0,0,0
Latvia,2,4.241,0,0
Lebanon,1,0,0.733,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,1,0,2.62,0
Liechtenstein,2,0,0,0
Lithuania,6,0,0,0
Luxembourg,2,35.145,0,3.195
Madagascar,4,0,0.072,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,1,0,0,0
Mali,5,0,0,0
Malta,1,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,6,0,3.529,0
Moldova,1,0,3.718,0
Monaco,2,0,0,0
Mongolia,5,0,0,0
Montenegro,3,0,1.592,0
Morocco,6,0,1.084,0
Mozambique,0,0,0.032,0
Myanmar,2,0,0.11,0
Namibia,6,0,1.181,0
Nepal,6,0,0.378,0
Netherlands,1,0,0.117,4.902
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,6,0,2.88,0
Norway,2,0,0,0
Oman,5,0,0,0
Pakistan,4,0,0.005,0
Palestine,1,0,0.588,0
Panama,1,0,4.172,0
Papua New Guinea,5,0,0,0
Paraguay,1,0,3.505,0
Peru,3,0,4.155,0
Philippines,6,0,0.913,0
Poland,2,52.237,0.317,0
Portugal,1,48.741,0.49,6.277
Qatar,6,0,0,0
Romania,6,0,2.183,23.963
Russia,6,0,0.973,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,0.804,0
Senegal,4,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,6,14.653,0,0
Slovenia,6,32.228,0.481,4.81
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,6,0,1.399,0
South Korea,4,0,0.098,0
South Sudan,4,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,6,0,1.705,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,4,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,0,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,6,0,0.423,0
Turkey,2,0,0.806,0
Uganda,0,0,0.044,0
Ukraine,6,0,1.143,0
United Arab Emirates,1,0,0.101,0
United Kingdom,6,18.516,0.398,2.121
United States,1,88.172,2.169,18.619
Uruguay,0,0,0,0
Uzbekistan,2,0,0.239,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.317,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0.067,0
