country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,3,0,0,0
South Africa,3,0,0.067,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,7.849,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,5,0,7.228,0
Switzerland,2,0,4.622,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,0,0,1.292,0
Uganda,3,0,0,0
Ukraine,2,0,0.32,0
United Arab Emirates,0,0,0.809,0
United Kingdom,6,226.085,14.996,39.817
United States,6,173.183,6.526,44.124
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
