country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,5,0,0.088,0
Honduras,2,0,0.707,0
Hungary,6,7.66,0,0
Iceland,4,0,0,0
India,2,0,0.582,0
Indonesia,5,0,0.241,0
International,6,0,0,0
Iran,2,0,2.56,0
Iraq,3,0,1.641,0
Ireland,4,2.025,0,1.013
Israel,0,0,1.733,0
Italy,6,12.818,0.198,0.678
Jamaica,5,0,0,0
Japan,5,0,0.04,0
Jordan,6,0,0,0
Kazakhstan,3,0,15.232,0
Kenya,4,0,0.242,0
Kosovo,3,0,3.622,0
Kuwait,3,0,0.937,0
Kyrgyzstan,3,0,1.686,0
Laos,6,0,0,0
Latvia,6,3.181,0,0
Lebanon,2,0,0.44,0
Lesotho,6,0,0,0
Liberia,6,0,0.198,0
Libya,2,0,1.455,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,94.253,1.598,11.183
Madagascar,5,0,0.144,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,2,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0,0
Mauritius,6,0,0,0
Mexico,2,0,2.063,0
Moldova,2,0,2.231,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,3,0,1.592,0
Morocco,4,0,0.515,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,2,0,0.394,0
Nepal,4,0,0,0
Netherlands,4,0,0,1.984
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.039,0
North Macedonia,2,0,1.44,0
Norway,4,2.582,0.184,0
Oman,6,0,0,0
Pakistan,5,0,0.104,0
Palestine,2,0,0,0
Panama,0,0,6.026,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,0.421,0
Peru,3,0,5.975,0
Philippines,2,0,0.411,0
Poland,4,48.644,0.026,0
Portugal,4,38.248,0,4.119
Qatar,3,0,0,0
Romania,2,0,0.988,21.78
Russia,2,0,0.541,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.919,0
Senegal,6,0,0.119,0
Serbia,2,0,1.176,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,6,1.832,0,0
Slovenia,6,9.62,0.962,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,2.917,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,0,0,0.577,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,3,0,0,0
Sweden,4,0,0.198,0
Switzerland,5,0,0,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,5,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,0.225,0
Uganda,6,0,0.022,0
Ukraine,4,0,0.297,0
United Arab Emirates,4,0,0,0
United Kingdom,4,17.205,0.015,1.134
United States,1,161.703,1.628,30.906
Uruguay,6,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.211,0
Vietnam,6,0,0.01,0
Yemen,6,0,0.067,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0.673,0
