country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,3,0,0,0
Lithuania,4,0.367,8.816,0
Luxembourg,3,353.049,12.78,70.29
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.124,0
Maldives,6,0,0,0
Mali,2,0,0,0
Malta,0,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.43,0
Mauritius,2,0,0,0
Mexico,6,0,3.894,0
Moldova,4,0,4.462,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,14.33,0
Morocco,5,0,2.194,0
Mozambique,2,0,0.032,0
Myanmar,6,0,0.459,0
Namibia,2,0,0,0
Nepal,6,0,0.412,0
Netherlands,0,0,4.844,34.549
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,4,0,10.08,0
Norway,5,26.378,0.369,0
Oman,6,0,1.958,0
Pakistan,2,0,0.081,0
Palestine,0,0,1.764,0
Panama,0,0,3.245,0
Papua New Guinea,2,0,0,0
Paraguay,5,0,1.542,0
Peru,6,0,1.395,0
Philippines,2,0,0.867,0
Poland,1,602.749,15.933,0
Portugal,4,299.214,7.748,42.367
Qatar,6,0,0,0
Romania,4,0,8.733,61.026
Russia,5,0,3.077,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.517,0
Senegal,2,0,0,0
Serbia,3,0,3.968,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,4.03,0
Slovenia,1,615.701,20.684,100.051
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,6,0,2.091,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,1,414.995,7.507,66.731
Sri Lanka,2,0,0.14,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,9.506,0
Switzerland,4,0,11.67,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,8.123,0
Turkey,6,0,1.375,0
Uganda,2,0,0.153,0
Ukraine,0,0,6.014,0
United Arab Emirates,5,0,0.404,0
United Kingdom,0,244.145,7.792,21.065
United States,4,240.231,5.731,47.003
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.163,0
Zimbabwe,2,0,0.067,0
