country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Monaco,4,0,25.482,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,4,0,7.704,60.695
New Zealand,5,0,0.207,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,2,0,0.96,0
Norway,1,58.474,0.369,0
Oman,2,0,0,0
Pakistan,3,0,0.032,0
Palestine,3,0,0,0
Panama,6,0,0.695,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,0.061,0
Philippines,2,0,0.027,0
Poland,2,0,0.106,0
Portugal,1,47.662,1.863,13.534
Qatar,5,0,0,0
Romania,5,0,0.312,1.975
Russia,3,0,0.027,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.115,0
Senegal,3,0,0,0
Serbia,5,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0.171,0
Slovakia,2,0,0,0
Slovenia,6,51.95,0.962,11.544
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.017,0
South Korea,3,0,0.156,0
South Sudan,3,0,0,0
Spain,1,0,17.56,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,6,0,4.456,0
Switzerland,4,0,4.16,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,6,0,0.273,0
Uganda,3,0,0,0
Ukraine,2,0,0.023,0
United Arab Emirates,5,0,0.101,0
United Kingdom,1,136.066,3.138,0
United States,1,42.462,1.789,7.42
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
