country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,3,0,0,0
Iran,1,0,1.417,0
Iraq,2,0,1.666,0
Ireland,3,8.708,0.405,3.24
Israel,2,0,0.116,0
Italy,4,35.808,0.38,2.1
Jamaica,3,0,0,0
Japan,3,0,0,0
Jordan,3,0,0,0
Kazakhstan,1,0,0.373,0
Kenya,3,0,0.037,0
Kosovo,2,0,0.517,0
Kuwait,5,0,0.937,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,4.771,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,23.963,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0.099,0
Malta,3,2.265,0,2.265
Marshall Islands,3,0,0,0
Mauritania,1,0,0.215,0
Mauritius,3,0,0,0
Mexico,1,0,5.887,0
Moldova,2,0,1.735,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,1,0,0,0
Netherlands,3,0,0,4.027
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.034,0
North Macedonia,2,0,4.32,0
Norway,3,2.398,0.738,0
Oman,0,0,1.175,0
Pakistan,1,0,0.475,0
Palestine,1,0,0,0
Panama,5,0,4.635,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,5.399,0
Philippines,3,0,0.073,0
Poland,4,50.176,0.079,0
Portugal,4,41.582,0.392,7.061
Qatar,0,0,0.347,0
Romania,1,0,0.572,10.136
Russia,2,0,0.651,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,5,0,1.149,0
Senegal,3,0,0.119,0
Serbia,1,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,0.549,0,0
Slovenia,3,2.886,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,1.029,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.089,0
Spain,3,0,0.021,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.274,0
Suriname,3,0,0,0
Sweden,2,0,2.475,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,0.285,0
Uganda,3,0,0,0
Ukraine,1,0,0.229,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,58.451,0.191,5.008
United States,5,87.474,1.16,16.081
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
