country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,3,230.368,4.413,31.383
Qatar,1,0,0,0
Romania,4,0,6.238,50.63
Russia,5,0,2.378,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.546,0
Senegal,2,0,0.06,0
Serbia,3,0,1.617,0
Seychelles,1,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,2.931,0
Slovenia,0,444.94,11.544,69.747
Solomon Islands,2,0,0,0
Somalia,6,0,0.189,0
South Africa,6,0,1.248,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,3,426.545,5.09,58.903
Sri Lanka,6,0,0.093,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.198,0
Switzerland,4,0,7.742,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,5,0,8.63,0
Turkey,6,0,0.937,0
Uganda,2,0,0.022,0
Ukraine,3,0,3.773,0
United Arab Emirates,5,0,0.607,0
United Kingdom,3,193.398,5.848,16.822
United States,4,152.603,4.746,31.812
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,6,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
