country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,2,0,1.705,0
Sweden,4,0,2.376,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,5,0,0.285,0
Uganda,1,0,0,0
Ukraine,5,0,0.366,0
United Arab Emirates,6,0,0.202,0
United Kingdom,3,55.078,1.282,4.655
United States,3,94.474,2.284,15.991
Uruguay,1,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.436,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
