country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,0,0,0.884,3.223
Russia,4,0,0.055,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.057,0
Senegal,6,0,0,0
Serbia,5,0,0,0
Seychelles,5,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,4,0,0,0
Slovenia,5,52.912,1.924,13.468
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.034,0
South Korea,4,0,0.078,0
South Sudan,6,0,0,0
Spain,2,0,15.998,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,3,0,5.248,0
Switzerland,3,0,8.55,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0.017,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,0,0,0.169,0
Turkey,5,0,0.545,0
Uganda,6,0,0,0
Ukraine,4,0,0.091,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,179.787,5.951,0
United States,2,54.849,3.299,10.535
Uruguay,4,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
