country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,0,0,0,0
Nigeria,0,0,0.039,0
North Macedonia,5,0,5.76,0
Norway,0,3.32,0,0
Oman,2,0,1.175,0
Pakistan,3,0,0.62,0
Palestine,5,0,0.196,0
Panama,2,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.14,0
Peru,4,0,5.672,0
Philippines,0,0,0.1,0
Poland,1,47.481,0.159,0
Portugal,1,47.957,0.392,6.963
Qatar,2,0,1.041,0
Romania,3,0,1.144,0
Russia,5,0,0.63,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,1.379,0
Senegal,0,0,0.179,0
Serbia,5,0,0.588,0
Seychelles,5,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0,0
Slovakia,0,1.648,0,0
Slovenia,0,3.848,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,4,0,1.231,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.064,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,3.409,0
Sweden,5,0,1.98,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,3,0,0.213,0
Uganda,0,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,5,0,0.101,0
United Kingdom,1,51.557,0.309,3.859
United States,4,101.945,1.142,16.254
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.067,0
