country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,3,0,0,0
Kazakhstan,4,0,0.107,0
Kenya,3,0,0,0
Kosovo,6,0,0,0
Kuwait,6,0,0.468,0
Kyrgyzstan,3,0,0.307,0
Laos,3,0,0,0
Latvia,4,23.857,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0.735,0
Luxembourg,0,257.198,3.195,49.523
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,6,0,0,0
Mali,3,0,0,0
Malta,4,9.059,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.202,0
Moldova,6,0,0.744,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,1,0,3.91,59.178
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,4,0,1.44,0
Norway,4,29.514,2.951,0
Oman,6,0,0,0
Pakistan,4,0,0.113,0
Palestine,3,0,0,0
Panama,1,0,1.391,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,6,0,1.365,0
Philippines,3,0,0.173,0
Poland,5,66.347,0.528,0
Portugal,5,118.47,2.059,21.085
Qatar,2,0,0.347,0
Romania,4,0,1.403,13.567
Russia,6,0,0.302,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,6,0,0.172,0
Senegal,3,0,0.119,0
Serbia,1,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,0.183,0
Slovenia,5,41.848,1.443,12.506
Solomon Islands,3,0,0,0
Somalia,4,0,0.063,0
South Africa,3,0,0.067,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,6,0,8.534,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.046,0
Suriname,3,0,0,0
Sweden,1,0,6.139,0
Switzerland,6,0,4.16,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0.05,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,1.458,0
Uganda,3,0,0,0
Ukraine,4,0,0.229,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,255.752,8.485,46.107
United States,0,171.4,6.586,43.695
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
