country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,1,0,1.716,0
Hong Kong,5,0,0,0
Hungary,1,60.971,1.242,0
Iceland,1,11.722,0,0
India,4,0,0.814,0
Indonesia,3,0,0.329,0
International,5,0,0,0
Iran,4,0,2.048,0
Iraq,1,0,1.691,0
Ireland,4,20.657,1.013,3.645
Israel,2,0,2.888,0
Italy,3,49.502,0.281,4.085
Jamaica,4,0,2.702,0
Japan,0,0,0.024,0
Jordan,1,0,0.392,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.13,0
Kosovo,3,0,1.035,0
Kuwait,6,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,5,0,0,0
Latvia,3,2.651,0,0
Lebanon,6,0,1.026,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,1,0,1.164,0
Liechtenstein,5,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,47.925,0,4.793
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,0,0,0,0
Maldives,4,0,0,0
Mali,5,0,0,0
Malta,4,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,4,0,3.095,0
Moldova,6,0,3.718,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,4.777,0
Morocco,1,0,1.165,0
Mozambique,0,0,0.032,0
Myanmar,3,0,0.441,0
Namibia,4,0,0.394,0
Nepal,4,0,0.275,0
Netherlands,6,0,2.218,8.579
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,1,0,0.48,0
Norway,3,0,0,0
Oman,5,0,0,0
Pakistan,0,0,0.027,0
Palestine,4,0,1.372,0
Panama,6,0,2.781,0
Papua New Guinea,5,0,0,0
Paraguay,1,0,2.944,0
Peru,5,0,0,0
Philippines,3,0,0.803,0
Poland,4,56.386,0.846,0
Portugal,1,60.314,0.785,8.336
Qatar,1,0,0.694,0
Romania,1,0,2.807,26.614
Russia,4,0,1.144,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,0.862,0
Senegal,5,0,0.119,0
Serbia,3,0,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,0,0,0,0
Slovakia,1,28.207,0.549,0
Slovenia,1,34.633,0.481,8.177
Solomon Islands,5,0,0,0
Somalia,0,0,0.063,0
South Africa,3,0,1.079,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,3,0,0,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.242,0
Trinidad and Tobago,3,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.842,0
Uganda,0,0,0,0
Ukraine,1,0,1.784,0
United Arab Emirates,1,0,0.202,0
United Kingdom,1,28.813,0.516,3.845
United States,6,89.637,2.263,18.559
Uruguay,0,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,3,0,0.317,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,0,0,0,0
Zimbabwe,5,0,0,0
