country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,5,0,1.617,0
Italy,6,33.079,0.165,2.712
Jamaica,6,0,0.675,0
Japan,2,0,0.032,0
Jordan,2,0,0.098,0
Kazakhstan,6,0,0.053,0
Kenya,3,0,0.093,0
Kosovo,4,0,3.622,0
Kuwait,5,0,0.937,0
Kyrgyzstan,0,0,0,0
Laos,3,0,0,0
Latvia,3,4.771,0,0
Lebanon,1,0,1.026,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,4,0,2.183,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,33.548,0,1.598
Madagascar,2,0,0.072,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,1,0,0,0
Marshall Islands,3,0,0,0
Mauritania,2,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,4.654,0
Moldova,5,0,2.479,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,5,0,0,0
Morocco,4,0,1.03,0
Mozambique,3,0,0.096,0
Myanmar,3,0,0,0
Namibia,4,0,1.181,0
Nepal,4,0,0.172,0
Netherlands,4,0,0.233,3.035
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,4,0,1.44,0
Norway,6,2.029,0.184,0
Oman,1,0,2.154,0
Pakistan,3,0,0.023,0
Palestine,5,0,1.176,0
Panama,5,0,2.549,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,1.542,0
Peru,5,0,3.427,0
Philippines,4,0,0.73,0
Poland,6,50.837,0.317,0
Portugal,1,39.817,0.294,5.59
Qatar,1,0,0,0
Romania,1,0,2.443,23.859
Russia,4,0,0.87,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,0.689,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,6,15.752,0,0
Slovenia,4,12.506,0,2.405
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,6,0,1.636,0
South Korea,2,0,0.078,0
South Sudan,3,0,0,0
Spain,5,179.682,1.519,24.297
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,4,0,1.705,0
Sweden,6,0,0.099,0
Switzerland,4,0,0.116,0
Syria,2,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,1,0,2.858,0
Tunisia,4,0,0.254,0
Turkey,0,0,0.688,0
Uganda,2,0,0.044,0
Ukraine,4,0,1.029,0
United Arab Emirates,1,0,0.506,0
United Kingdom,4,13.523,0.206,1.149
United States,1,98.295,2.743,19.731
Uruguay,2,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0.134,0
Zambia,2,0,0,0
Zimbabwe,3,0,0,0
