country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,5,0,1.175,0
Pakistan,4,0,0.036,0
Palestine,0,0,0.196,0
Panama,5,0,3.94,0
Papua New Guinea,4,0,0.112,0
Paraguay,2,0,0.701,0
Peru,3,0,5.338,0
Philippines,0,0,0.803,0
Poland,6,55.751,0.317,0
Portugal,6,32.756,0.196,3.825
Qatar,2,0,0,0
Romania,0,0,2.495,25.419
Russia,5,0,0.733,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.206,0
Senegal,1,0,0.179,0
Serbia,5,0,0.735,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,5,7.51,0,0
Slovenia,5,8.177,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,3.288,0
South Korea,1,0,0.039,0
South Sudan,4,0,0,0
Spain,2,99.156,0.342,11.165
Sri Lanka,4,0,0,0
Sudan,4,0,0.091,0
Suriname,2,0,1.705,0
Sweden,5,0,0.099,0
Switzerland,5,0,0.231,0
Syria,1,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,1,0,0.254,0
Turkey,5,0,0.225,0
Uganda,4,0,0.066,0
Ukraine,0,0,0.983,0
United Arab Emirates,0,0,0.202,0
United Kingdom,5,12.786,0.088,1.12
United States,2,127.132,3.257,25.628
Uruguay,4,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,1,0,0.272,0
Zimbabwe,1,0,0.067,0
