country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.058,0
North Macedonia,4,0,2.4,0
Norway,5,0,0,0
Oman,6,0,0.587,0
Pakistan,3,0,0.403,0
Palestine,1,0,0,0
Panama,6,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,5.581,0
Philippines,1,0,0.173,0
Poland,0,49.595,0.264,0
Portugal,0,39.915,0.196,6.767
Qatar,6,0,1.388,0
Romania,3,0,0.624,10.136
Russia,4,0,0.747,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,1,0,0.119,0
Serbia,3,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.251,0
Singapore,4,0,0,0
Slovakia,5,0.366,0,0
Slovenia,5,2.886,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0.126,0
South Africa,2,0,0.894,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,1,0,0.021,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,3,0,0,0
Sweden,3,0,2.079,0
Switzerland,1,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,1,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.273,0
Uganda,5,0,0,0
Ukraine,3,0,0.183,0
United Arab Emirates,4,0,0.101,0
United Kingdom,0,57.523,0.457,4.566
United States,0,85.573,0.885,15.695
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.067,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.135,0
