country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,3,434.715,34.713,59.587
Sri Lanka,5,0,0.047,0
Sudan,5,0,0,0
Suriname,5,0,1.705,0
Sweden,1,0,0.792,0
Switzerland,4,0,9.706,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,0,0,2.454,0
Turkey,6,0,0.913,0
Uganda,5,0,0.044,0
Ukraine,1,0,4.642,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,194.046,7.247,17.544
United States,1,157.6,3.293,32.906
Uruguay,5,0,0,0
Uzbekistan,5,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.135,0
