country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0.642,6.595
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.082,0
North Macedonia,5,0,3.36,0
Norway,0,3.32,0,0
Oman,1,0,0.196,0
Pakistan,2,0,0.457,0
Palestine,0,0,0,0
Panama,1,0,2.318,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,5.004,0
Philippines,0,0,0.091,0
Poland,6,52.66,0.608,0
Portugal,3,40.896,0.49,6.865
Qatar,4,0,1.388,0
Romania,0,0,0.312,7.797
Russia,5,0,1.48,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,5,0,1.034,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.886,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,0,0.809,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.274,0
Suriname,2,0,0,0
Sweden,1,0,3.565,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,2,0,0.202,0
Uganda,0,0,0,0
Ukraine,2,0,0.526,0
United Arab Emirates,5,0,0.101,0
United Kingdom,6,73.373,2.416,6.467
United States,6,93.51,2.716,18.879
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
