country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nigeria,6,0,0,0
North Macedonia,2,0,0.96,0
Norway,2,43.164,0.922,0
Oman,4,0,0,0
Pakistan,6,0,0.091,0
Palestine,6,0,0.196,0
Panama,3,0,0.695,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0.14,0
Peru,2,0,0.94,0
Philippines,6,0,0.164,0
Poland,4,0,0.185,0
Portugal,1,115.626,2.55,22.164
Qatar,3,0,0,0
Romania,2,0,1.144,9.513
Russia,4,0,0.123,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.086,0
Senegal,6,0,0,0
Serbia,3,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0.171,0
Slovakia,6,0,0,0
Slovenia,5,50.988,0.962,17.317
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.101,0
South Korea,6,0,0.078,0
South Sudan,6,0,0,0
Spain,1,0,13.56,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,3,0,10.199,0
Switzerland,3,0,6.239,0
Syria,6,0,0,0
Taiwan,6,0,0.042,0
Tajikistan,6,0,0,0
Tanzania,6,0,0.033,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,1.162,0
Uganda,6,0,0,0
Ukraine,4,0,0.274,0
United Arab Emirates,3,0,0.202,0
United Kingdom,0,289.515,16.542,47.55
United States,5,160.624,6.728,38.347
Uruguay,4,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0.054,0
Zimbabwe,6,0,0,0
