country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,1.293,0
Senegal,4,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.251,0
Singapore,3,0,0,0
Slovakia,6,0.366,0,0
Slovenia,4,3.848,0,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,1.585,0
South Korea,6,0,0,0
South Sudan,6,0,0.179,0
Spain,4,0,25.217,0
Sri Lanka,6,0,0,0
Sudan,4,0,0.433,0
Suriname,3,0,1.705,0
Sweden,5,0,2.871,0
Switzerland,4,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,0.273,0
Uganda,6,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,60.174,1.237,4.861
United States,0,86.724,2,16.136
Uruguay,6,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
