country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,5,0,1.172,0
Kenya,6,0,0.093,0
Kosovo,5,0,1.552,0
Kuwait,0,0,1.639,0
Kyrgyzstan,3,0,0.46,0
Laos,6,0,0,0
Latvia,3,18.026,0,0
Lebanon,4,0,1.319,0
Lesotho,3,0,0.467,0
Liberia,6,0,0,0
Libya,0,0,0.873,0
Liechtenstein,5,0,0,0
Lithuania,3,0,0.735,0
Luxembourg,4,35.145,0,3.195
Madagascar,6,0,0.036,0
Malawi,6,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,0,0,2.265,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,3,0,2.932,0
Moldova,4,0,4.214,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,3.184,0
Morocco,2,0,0.786,0
Mozambique,6,0,0.032,0
Myanmar,5,0,0.717,0
Namibia,5,0,0.394,0
Nepal,0,0,0.515,0
Netherlands,4,0,2.101,14.824
New Zealand,6,0,0,0
Nicaragua,6,0,0.302,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,0,0,1.92,0
Norway,3,4.611,0,0
Oman,0,0,1.958,0
Pakistan,6,0,0.041,0
Palestine,2,0,1.176,0
Panama,0,0,1.854,0
Papua New Guinea,6,0,0,0
Paraguay,0,0,3.225,0
Peru,2,0,2.426,0
Philippines,5,0,0.548,0
Poland,2,105.69,1.982,0
Portugal,2,74.926,0.785,10.199
Qatar,2,0,0.694,0
Romania,0,0,4.262,31.813
Russia,2,0,1.343,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.689,0
Senegal,6,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,0,50.553,0,0
Slovenia,4,58.684,0,10.582
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,2.445,0
South Korea,6,0,0.039,0
South Sudan,6,0,0,0
Spain,4,228.041,1.626,33.537
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,5,0,0,0
Sweden,3,0,0.891,0
Switzerland,0,0,0.116,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,4,0,3.638,0
Turkey,5,0,0.664,0
Uganda,6,0,0.022,0
Ukraine,0,0,1.898,0
United Arab Emirates,0,0,0.101,0
United Kingdom,4,55.358,1.031,6.511
United States,4,101.461,2.81,19.864
Uruguay,6,0,0,0
Uzbekistan,6,0,0.06,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
