country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,0,0,2.699,0
Philippines,2,0,0.757,0
Poland,6,116.444,1.374,0
Portugal,6,79.535,1.177,12.259
Qatar,0,0,0.347,0
Romania,6,0,2.703,31.865
Russia,0,0,1.357,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,4,0,0,0
Serbia,2,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,54.033,0,0
Slovenia,1,66.38,2.405,11.063
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,2.344,0
South Korea,4,0,0.039,0
South Sudan,4,0,0.089,0
Spain,1,225.731,5.155,34.007
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.198,0
Switzerland,6,0,0.116,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,2.144,0
Tunisia,4,0,0,0
Turkey,2,0,0.652,0
Uganda,4,0,0.022,0
Ukraine,6,0,2.104,0
United Arab Emirates,0,0,0.404,0
United Kingdom,1,59.055,1.282,6.481
United States,1,105.706,2.912,20.498
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.211,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0,0
