country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,0,0,0.075,0
Indonesia,0,0,0.121,0
International,0,0,0,0
Iran,2,0,0.571,0
Iraq,0,0,0.05,0
Ireland,3,84.856,2.43,11.341
Israel,0,0,0,0
Italy,4,191.857,4.003,13.364
Jamaica,0,0,0,0
Japan,0,0,0.142,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.107,0
Kenya,0,0,0.056,0
Kosovo,0,0,0,0
Kuwait,5,0,1.873,0
Kyrgyzstan,0,0,0.307,0
Laos,0,0,0,0
Latvia,1,14.845,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,103.838,1.598,23.963
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,6,0,0,0
Mali,0,0,0,0
Malta,2,2.265,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,2,0,2.249,0
Moldova,2,0,1.983,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,3.093,20.134
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.019,0
North Macedonia,0,0,0.96,0
Norway,1,10.699,0,0
Oman,2,0,0.392,0
Pakistan,0,0,0,0
Palestine,0,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,6,0,3.791,0
Philippines,0,0,0.146,0
Poland,3,68.143,0.634,0
Portugal,3,66.002,0.588,10.984
Qatar,5,0,0,0
Romania,0,0,0.884,11.384
Russia,6,0,0.774,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,0.259,0
Senegal,0,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,6,0,0,0
Slovakia,0,3.846,0,0
Slovenia,1,13.949,0,3.367
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.152,0
South Korea,0,0,0.039,0
South Sudan,0,0,0.357,0
Spain,0,0,2.952,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.023,0
Suriname,0,0,0,0
Sweden,6,0,4.852,0
Switzerland,0,0,0.693,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,2,0,0.419,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,2,0,0.569,0
Uganda,0,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,6,0,0.202,0
United Kingdom,4,140.058,5.17,19.179
United States,4,134.594,5.027,31.673
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.101,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
