country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,5,0,0.394,0
Nepal,0,0,0,0
Netherlands,2,0,0,1.517
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.058,0
North Macedonia,5,0,4.8,0
Norway,0,1.845,0,0
Oman,3,0,1.567,0
Pakistan,0,0,0.181,0
Palestine,5,0,0.196,0
Panama,3,0,7.185,0
Papua New Guinea,0,0,0.112,0
Paraguay,0,0,0.28,0
Peru,6,0,5.975,0
Philippines,2,0,0.037,0
Poland,4,41.615,0.079,0
Portugal,4,44.524,0.196,5.982
Qatar,6,0,0.694,0
Romania,5,0,0.624,15.231
Russia,5,0,0.582,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,1.063,0
Senegal,0,0,0.179,0
Serbia,5,0,1.47,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,2,0,0,0
Slovakia,0,1.648,0,0
Slovenia,0,9.139,0.481,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,6,0,2.361,0
South Korea,0,0,0,0
South Sudan,0,0,0.179,0
Spain,6,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,6,0,0,0
Sweden,2,0,0.693,0
Switzerland,0,0,0.231,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,2,0,0.202,0
Uganda,0,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,23.731,0.147,1.9
United States,1,176.763,1.583,19.81
Uruguay,0,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,2,0,0.435,0
Zimbabwe,0,0,0.067,0
