country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,3,0,0,0
Luxembourg,5,70.29,0,6.39
Madagascar,3,0,0.072,0
Malawi,3,0,0.157,0
Malaysia,1,0,0,0
Maldives,2,0,1.85,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,3,0,0,0
Mauritius,1,0,0,0
Mexico,5,0,4.77,0
Moldova,0,0,1.487,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,0,0
Morocco,5,0,0.731,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,0,0,1.574,0
Nepal,4,0,0.137,0
Netherlands,5,0,0.117,2.743
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.034,0
North Macedonia,0,0,1.44,0
Norway,4,1.476,0.738,0
Oman,5,0,1.175,0
Pakistan,1,0,0.063,0
Palestine,0,0,0,0
Panama,6,0,2.781,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,1.542,0
Peru,6,0,125.653,0
Philippines,0,0,0.146,0
Poland,5,53.902,0.37,0
Portugal,5,34.129,0.196,4.021
Qatar,0,0,0,0
Romania,0,0,2.287,24.587
Russia,5,0,0.781,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,1.005,0
Senegal,3,0,0.299,0
Serbia,5,0,0.588,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,4,5.861,0,0
Slovenia,4,8.658,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,4.822,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,0,0.257,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.023,0
Suriname,2,0,1.705,0
Sweden,5,0,0.099,0
Switzerland,5,0,0,0
Syria,3,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,3,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,3,0,0,0
Turkey,4,0,0.261,0
Uganda,1,0,0.022,0
Ukraine,5,0,0.434,0
United Arab Emirates,5,0,0.101,0
United Kingdom,5,13.758,0.162,1.075
United States,6,138.549,4.057,28.027
Uruguay,3,0,0.288,0
Uzbekistan,4,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0.246,0
Vietnam,1,0,0.01,0
Yemen,1,0,0,0
Zambia,4,0,0.544,0
Zimbabwe,3,0,0,0
