country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,0,0,1.226,0
Laos,6,0,0,0
Latvia,5,3.711,0,0
Lebanon,0,0,1.172,0
Lesotho,6,0,0,0
Liberia,6,0,0.198,0
Libya,1,0,0.728,0
Liechtenstein,6,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,75.083,1.598,12.78
Madagascar,5,0,0.217,0
Malawi,6,0,0.314,0
Malaysia,6,0,0,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,4,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,5.39,0
Moldova,4,0,1.487,0
Monaco,4,0,0,0
Mongolia,6,0,0,0
Montenegro,0,0,1.592,0
Morocco,0,0,0.515,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,1,0,0.103,0
Netherlands,0,0,0.233,2.218
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.029,0
North Macedonia,4,0,1.92,0
Norway,5,0,0,0
Oman,0,0,1.371,0
Pakistan,6,0,0.072,0
Palestine,0,0,0.392,0
Panama,3,0,4.172,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0.421,0
Peru,6,0,0,0
Philippines,0,0,0.374,0
Poland,2,50.942,0.343,0
Portugal,2,35.011,0.392,3.236
Qatar,4,0,0.694,0
Romania,0,0,2.235,23.288
Russia,0,0,0.884,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,5,0,0.239,0
Serbia,0,0,0.882,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,5,4.762,0,0
Slovenia,5,10.582,0.481,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,5.075,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,3,0,0,0
Sweden,1,0,0.396,0
Switzerland,1,0,0,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,6,0,0,0
Turkey,1,0,0.19,0
Uganda,6,0,0,0
Ukraine,0,0,0.617,0
United Arab Emirates,1,0,0,0
United Kingdom,5,13.773,0.044,0.913
United States,3,151.271,3.269,29.19
Uruguay,6,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0.246,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,1,0,0.163,0
Zimbabwe,5,0,0,0
