country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,2,0,0,0
Mexico,3,0,6.081,0
Moldova,3,0,2.479,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,5,0,3.184,0
Morocco,4,0,0.379,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0,0
Namibia,6,0,0.394,0
Nepal,0,0,0,0
Netherlands,4,0,0.058,1.751
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.019,0
North Macedonia,3,0,3.36,0
Norway,2,0,0,0
Oman,2,0,0,0
Pakistan,2,0,0,0
Palestine,3,0,0.196,0
Panama,5,0,6.489,0
Papua New Guinea,2,0,0,0
Paraguay,4,0,0.421,0
Peru,2,0,0,0
Philippines,6,0,0.146,0
Poland,1,48.644,0.132,0
Portugal,1,36.777,0.196,3.923
Qatar,3,0,0,0
Romania,3,0,1.871,20.845
Russia,6,0,0.651,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,0.603,0
Senegal,2,0,0.239,0
Serbia,6,0,1.323,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,6,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,10.582,0,2.405
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,0,2.495,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.137,0
Suriname,5,0,0,0
Sweden,4,0,0.099,0
Switzerland,4,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,0,0,0.225,0
Uganda,2,0,0.022,0
Ukraine,4,0,0.366,0
United Arab Emirates,4,0,0,0
United Kingdom,0,17.853,0.191,1.355
United States,5,164.814,3.35,31.571
Uruguay,2,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,0,0,0.762,0
Zimbabwe,4,0,0.135,0
