country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,2,60.705,0,1.598
Madagascar,0,0,0.144,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,1.85,0
Mali,0,0,0,0
Malta,3,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,6,0,5.716,0
Moldova,3,0,1.487,0
Monaco,6,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,5,0,0.623,0
Mozambique,0,0,0.064,0
Myanmar,0,0,0,0
Namibia,6,0,1.181,0
Nepal,4,0,0.275,0
Netherlands,6,0,1.167,2.626
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,6,0,0.48,0
Norway,0,2.767,0,0
Oman,6,0,1.175,0
Pakistan,0,0,0.077,0
Palestine,6,0,0.196,0
Panama,1,0,5.331,0
Papua New Guinea,4,0,0,0
Paraguay,6,0,0.981,0
Peru,0,0,0,0
Philippines,5,0,0.84,0
Poland,5,53.4,0.238,0
Portugal,5,35.992,0.294,3.923
Qatar,3,0,0.694,0
Romania,6,0,2.235,25.211
Russia,5,0,0.877,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,1.034,0
Senegal,4,0,0.239,0
Serbia,5,0,0.882,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,4,0,0,0
Slovakia,4,7.143,0,0
Slovenia,4,11.063,0,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,6,0,4.367,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,6,0,-0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,1,0,0,0
Sweden,6,0,0.495,0
Switzerland,5,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,0,0,0,0
Turkey,4,0,0.213,0
Uganda,0,0,0,0
Ukraine,5,0,0.457,0
United Arab Emirates,5,0,0,0
United Kingdom,5,13.817,0.295,1.178
United States,2,145.153,4.55,28.867
Uruguay,0,0,0,0
Uzbekistan,5,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0,0.317,0
Vietnam,0,0,0.021,0
Yemen,0,0,0.168,0
Zambia,4,0,0.272,0
Zimbabwe,0,0,1.211,0
