country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,4,2.93,0,0
India,3,0,0.87,0
Indonesia,4,0,0.322,0
International,6,0,0,0
Iran,4,0,1.369,0
Iraq,3,0,1.666,0
Ireland,2,10.734,0,1.418
Israel,5,0,2.311,0
Italy,4,33.476,0.165,2.894
Jamaica,6,0,0,0
Japan,6,0,0.095,0
Jordan,4,0,0.098,0
Kazakhstan,4,0,0.053,0
Kenya,6,0,0.074,0
Kosovo,4,0,2.587,0
Kuwait,1,0,0.234,0
Kyrgyzstan,4,0,0.307,0
Laos,6,0,0,0
Latvia,6,5.302,0,0
Lebanon,3,0,1.465,0
Lesotho,2,0,0.934,0
Liberia,6,0,0,0
Libya,1,0,1.892,0
Liechtenstein,6,0,0,0
Lithuania,4,0,0,0
Luxembourg,6,27.158,0,0
Madagascar,6,0,0.036,0
Malawi,6,0,0.052,0
Malaysia,6,0,0,0
Maldives,1,0,0,0
Mali,6,0,0,0
Malta,3,0,2.265,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,2,0,4.142,0
Moldova,1,0,1.983,0
Monaco,3,0,0,0
Mongolia,6,0,0,0
Montenegro,5,0,1.592,0
Morocco,3,0,0.894,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,3,0,0.787,0
Nepal,2,0,0.172,0
Netherlands,3,0,0.292,3.327
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,3,0,2.4,0
Norway,4,2.951,0,0
Oman,6,0,0,0
Pakistan,6,0,0.014,0
Palestine,1,0,1.176,0
Panama,1,0,3.013,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,1.542,0
Peru,5,0,3.276,0
Philippines,2,0,0.383,0
Poland,0,51.709,0.264,0
Portugal,3,39.621,0.294,5.296
Qatar,3,0,0,0
Romania,3,0,1.819,24.847
Russia,2,0,0.699,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.689,0
Senegal,6,0,0,0
Serbia,4,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0,0
Slovakia,2,16.301,0,0
Slovenia,2,12.987,0,2.886
Solomon Islands,6,0,0,0
Somalia,6,0,0.063,0
South Africa,2,0,1.905,0
South Korea,6,0,0.098,0
South Sudan,6,0,0,0
Spain,5,185.179,1.027,25.259
Sri Lanka,6,0,0,0
Sudan,6,0,0.023,0
Suriname,3,0,0,0
Sweden,2,0,0.297,0
Switzerland,3,0,0,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,3,0,5.002,0
Tunisia,2,0,0.338,0
Turkey,4,0,0.664,0
Uganda,6,0,0.022,0
Ukraine,3,0,1.212,0
United Arab Emirates,3,0,0,0
United Kingdom,2,10.915,0.088,1.134
United States,1,95.253,3.662,19.272
Uruguay,6,0,0,0
Uzbekistan,4,0,0.209,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.281,0
Vietnam,6,0,0,0
Yemen,6,0,0.067,0
Zambia,6,0,0.326,0
Zimbabwe,6,0,0.135,0
