country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nepal,1,0,0.103,0
Netherlands,0,0,0.117,2.626
New Zealand,5,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,3,0,1.92,0
Norway,2,0,0,0
Oman,0,0,0.979,0
Pakistan,5,0,0.041,0
Palestine,3,0,0.392,0
Panama,4,0,2.781,0
Papua New Guinea,6,0,0,0
Paraguay,0,0,2.664,0
Peru,6,0,0,0
Philippines,0,0,1.442,0
Poland,0,53.585,0.291,0
Portugal,0,31.383,0.294,3.629
Qatar,3,0,0.694,0
Romania,3,0,2.599,0
Russia,0,0,0.809,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0,0.89,0
Senegal,2,0,0.119,0
Serbia,0,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.044,0,0
Slovenia,1,7.696,0,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,2.04,0
South Korea,5,0,0,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.068,0
Suriname,4,0,1.705,0
Sweden,1,0,0,0
Switzerland,0,0,0,0
Syria,5,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.249,0
Uganda,6,0,0.022,0
Ukraine,0,0,0.777,0
United Arab Emirates,1,0,0.202,0
United Kingdom,1,13.449,0.044,1.12
United States,3,135.715,3.112,27.453
Uruguay,5,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,0,0,0.352,0
Vietnam,6,0,0.021,0
Yemen,6,0,0,0
Zambia,2,0,0.218,0
Zimbabwe,5,0,0.135,0
