country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,3,0,0,0
Slovakia,6,0,-0.183,0
Slovenia,4,25.013,0.481,5.291
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0
South Korea,3,0,0.176,0
South Sudan,6,0,0,0
Spain,4,0,8.491,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,0,0,1.089,0
Switzerland,4,0,2.658,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,3,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.169,0
Turkey,3,0,0.249,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,6,0,0,0
United Kingdom,2,0,0.53,0
United States,2,6.565,0.332,0
Uruguay,3,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
