country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,0,0,0.423,0
Indonesia,2,0,0.355,0
International,2,0,0,0
Iran,1,0,5.667,0
Iraq,0,0,0.97,0
Ireland,4,58.731,0.81,6.481
Israel,0,0,0.924,0
Italy,5,617.282,10.8,61.394
Jamaica,2,0,0.675,0
Japan,2,0,0.095,0
Jordan,6,0,8.233,0
Kazakhstan,0,0,0.107,0
Kenya,2,0,0.316,0
Kosovo,3,0,7.243,0
Kuwait,1,0,0.468,0
Kyrgyzstan,0,0,0.766,0
Laos,2,0,0,0
Latvia,4,209.416,2.121,0
Lebanon,3,0,2.344,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.31,0
Liechtenstein,6,0,0,0
Lithuania,6,0.367,6.612,0
Luxembourg,5,354.646,9.585,68.693
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,0,0,0.124,0
Maldives,1,0,0,0
Mali,2,0,0.049,0
Malta,3,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,0,0,4.467,0
Moldova,3,0,4.71,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,6,0,9.553,0
Morocco,1,0,2.086,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.478,0
Namibia,2,0,0.394,0
Nepal,0,0,0.583,0
Netherlands,3,0,4.319,34.666
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,6,0,12.48,0
Norway,1,25.455,0.922,0
Oman,0,0,0.979,0
Pakistan,2,0,1.417,0
Palestine,1,0,1.764,0
Panama,3,0,3.476,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,1.682,0
Peru,2,0,0,0
Philippines,2,0,0.374,0
Poland,5,595.456,16.831,0
Portugal,6,295.88,6.767,44.916
Qatar,0,0,0,0
Romania,6,0,8.681,58.791
Russia,1,0,3.132,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,2,0,0,0
Serbia,6,0,4.262,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,0,0
Slovenia,5,595.498,21.646,97.646
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.939,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,5,405.541,5.39,66.838
Sri Lanka,2,0,0.187,0
Sudan,2,0,0.091,0
Suriname,2,0,0,0
Sweden,3,0,1.881,0
Switzerland,6,0,13.172,0
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,1.458,0
Uganda,2,0,0.022,0
Ukraine,3,0,6.014,0
United Arab Emirates,1,0,0.202,0
United Kingdom,3,243.349,7.395,21.006
United States,6,243.75,6.006,47.622
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.269,0
