country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,6,0,0,0
Romania,1,0,0.676,10.656
Russia,2,0,0.644,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.287,0
Senegal,4,0,0,0
Serbia,3,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,2,0,0,0
Slovakia,4,3.297,0,0
Slovenia,4,12.506,0.481,2.405
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,3,0,0.051,0
South Korea,4,0,0.02,0
South Sudan,1,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,0,6.04,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,3,0,0.315,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.522,0
Uganda,4,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,2,0,0.607,0
United Kingdom,5,134.564,0.987,17.618
United States,5,126.954,2.281,30.012
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
