country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,2,0,0,0
Hungary,0,76.602,1.76,0
Iceland,6,0,0,0
India,5,0,0.775,0
Indonesia,2,0,0.424,0
International,2,0,0,0
Iran,1,0,2.226,0
Iraq,6,0,1.666,0
Ireland,6,23.695,-1.013,4.253
Israel,4,0,2.888,0
Italy,1,56.829,0.38,4.863
Jamaica,5,0,1.689,0
Japan,2,0,0.087,0
Jordan,5,0,0.98,0
Kazakhstan,2,0,0.107,0
Kenya,2,0,0.26,0
Kosovo,1,0,0,0
Kuwait,6,0,0.702,0
Kyrgyzstan,1,0,0,0
Laos,2,0,0,0
Latvia,1,11.664,0.53,0
Lebanon,3,0,1.758,0
Lesotho,1,0,0.467,0
Liberia,2,0,0,0
Libya,5,0,1.601,0
Liechtenstein,1,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,3,31.95,0,4.793
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,5,0,0,0
Mali,2,0,0,0
Malta,6,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,1,0,3.211,0
Moldova,3,0,1.983,0
Monaco,5,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,3.184,0
Morocco,5,0,0.921,0
Mozambique,2,0,0.064,0
Myanmar,1,0,0.588,0
Namibia,1,0,0,0
Nepal,6,0,0.378,0
Netherlands,3,0,0.7,10.738
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,6,0,2.88,0
Norway,1,4.98,0.184,0
Oman,2,0,0,0
Pakistan,2,0,0.036,0
Palestine,6,0,0.588,0
Panama,6,0,4.403,0
Papua New Guinea,2,0,0,0
Paraguay,6,0,2.944,0
Peru,6,0,2.184,0
Philippines,1,0,0.493,0
Poland,5,71.393,0.713,0
Portugal,0,66.884,0.588,10.494
Qatar,5,0,0.347,0
Romania,6,0,2.755,29.681
Russia,5,0,1.268,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.833,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,39.014,1.099,0
Slovenia,6,41.367,0.962,7.215
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,0.725,0
South Korea,2,0,0.078,0
South Sudan,2,0,0.089,0
Spain,0,221.838,2.417,33.494
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,5,0,0.198,0
Switzerland,5,0,0.116,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,6,0,0.508,0
Turkey,2,0,0.747,0
Uganda,2,0,0.087,0
Ukraine,6,0,1.578,0
United Arab Emirates,6,0,0.303,0
United Kingdom,6,38.535,0.972,5.421
United States,0,93.283,2.807,18.713
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.281,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
