country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,2,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,1,84.668,0,4.793
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,4,0,0.124,0
Maldives,4,0,1.85,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,2.753,0
Moldova,6,0,4.958,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,6,0,4.777,0
Morocco,3,0,1.626,0
Mozambique,1,0,0.032,0
Myanmar,4,0,0.717,0
Namibia,4,0,0,0
Nepal,3,0,0.412,0
Netherlands,0,0,1.868,23.052
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,0,0,1.44,0
Norway,1,0,0,0
Oman,1,0,0,0
Pakistan,1,0,0.072,0
Palestine,4,0,0,0
Panama,6,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,1.963,0
Peru,3,0,2.153,0
Philippines,4,0,0.657,0
Poland,5,201.128,2.219,0
Portugal,5,99.248,1.275,14.514
Qatar,3,0,0.347,0
Romania,6,0,3.275,38.726
Russia,3,0,1.898,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.603,0
Senegal,1,0,0,0
Serbia,4,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,88.101,2.015,0
Slovenia,0,120.254,1.924,21.165
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,0.641,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,2,0,9.646,0
Turkey,4,0,0.842,0
Uganda,1,0,0,0
Ukraine,6,0,2.698,0
United Arab Emirates,6,0,0.404,0
United Kingdom,5,93.053,2.21,9.03
United States,5,113.214,2.251,22.556
Uruguay,1,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,1,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
