country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,0,351.451,20.768,65.498
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,2,0,0,0
Mali,5,0,0,0
Malta,4,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,4.855,0
Moldova,4,0,4.71,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,12.738,0
Morocco,1,0,1.734,0
Mozambique,5,0,0,0
Myanmar,5,0,0.515,0
Namibia,5,0,0.394,0
Nepal,2,0,0.515,0
Netherlands,4,0,5.194,38.168
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,3,0,12.48,0
Norway,1,20.291,1.107,0
Oman,2,0,0.979,0
Pakistan,5,0,0.168,0
Palestine,1,0,0.784,0
Panama,1,0,1.622,0
Papua New Guinea,5,0,0,0
Paraguay,2,0,1.542,0
Peru,2,0,1.183,0
Philippines,5,0,0.1,0
Poland,6,578.625,7.266,0
Portugal,3,274.01,7.65,37.561
Qatar,2,0,0.347,0
Romania,3,0,6.29,59.882
Russia,1,0,2.94,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.431,0
Senegal,5,0,0,0
Serbia,3,0,2.792,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,3,0,9.158,0
Slovenia,6,582.03,19.722,92.836
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,1.096,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,6,438.993,7.614,66.795
Sri Lanka,5,0,0.093,0
Sudan,5,0,0,0
Suriname,5,0,1.705,0
Sweden,3,0,3.961,0
Switzerland,0,0,11.901,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,1,0,4.315,0
Turkey,2,0,1.043,0
Uganda,5,0,0.087,0
Ukraine,4,0,4.756,0
United Arab Emirates,1,0,0.303,0
United Kingdom,3,221.96,8.293,18.781
United States,3,203.119,3.653,39.006
Uruguay,5,0,0,0
Uzbekistan,5,0,0.06,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
