country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,332.281,4.793,65.498
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,2,0,0.062,0
Maldives,2,0,1.85,0
Mali,5,0,0,0
Malta,0,0,6.794,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,4.274,0
Moldova,0,0,3.966,0
Monaco,3,0,0,0
Mongolia,5,0,0,0
Montenegro,3,0,0,0
Morocco,4,0,1.842,0
Mozambique,5,0,0.064,0
Myanmar,6,0,0.441,0
Namibia,6,0,0,0
Nepal,4,0,0.618,0
Netherlands,3,0,6.887,38.226
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,3,0,5.76,0
Norway,4,16.232,0.184,0
Oman,5,0,0,0
Pakistan,5,0,0.091,0
Palestine,4,0,0.588,0
Panama,0,0,3.245,0
Papua New Guinea,5,0,0,0
Paraguay,4,0,1.402,0
Peru,5,0,0,0
Philippines,6,0,0.475,0
Poland,1,514.683,11.758,0
Portugal,1,237.822,5.1,33.344
Qatar,2,0,0,0
Romania,3,0,6.394,52.033
Russia,4,0,2.529,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,6,0,0.488,0
Senegal,5,0,0,0
Serbia,0,0,1.47,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,3,0,5.678,0
Slovenia,1,514.206,12.506,79.368
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,6,0,1.214,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,1,432.875,7.422,61.234
Sri Lanka,6,0,0.047,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,3,0,1.98,0
Switzerland,1,0,9.475,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0.984,0
Uganda,5,0,0.306,0
Ukraine,0,0,4.802,0
United Arab Emirates,4,0,0.202,0
United Kingdom,0,195.607,5.229,17.456
United States,0,166.008,3.61,33.876
Uruguay,6,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,6,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.135,0
