country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,5,0,0,0
Malta,6,0,2.265,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,4.305,0
Moldova,6,0,4.214,0
Monaco,2,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,11.145,0
Morocco,1,0,1.382,0
Mozambique,5,0,0.096,0
Myanmar,4,0,0.57,0
Namibia,3,0,0.394,0
Nepal,1,0,0.275,0
Netherlands,0,0,2.685,27.955
New Zealand,5,0,0,0
Nicaragua,3,0,0.151,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,6,0,1.92,0
Norway,4,5.349,0,0
Oman,1,0,1.567,0
Pakistan,5,0,0.086,0
Palestine,1,0,1.568,0
Panama,1,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,1,0,3.365,0
Peru,2,0,1.85,0
Philippines,3,0,0.137,0
Poland,0,236.798,2.827,0
Portugal,6,121.314,1.471,17.26
Qatar,1,0,0,0
Romania,6,0,3.379,39.922
Russia,1,0,1.836,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,0.46,0
Senegal,5,0,0.06,0
Serbia,2,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,1,113.927,1.099,0
Slovenia,0,150.558,0.962,26.456
Solomon Islands,5,0,0,0
Somalia,5,0,0.126,0
South Africa,3,0,2.765,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,0,284.206,4.663,40.873
Sri Lanka,3,0,0,0
Sudan,5,0,0,0
Suriname,3,0,0,0
Sweden,6,0,0.396,0
Switzerland,6,0,0.809,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,1,0,2.031,0
Turkey,4,0,0.877,0
Uganda,5,0,0,0
Ukraine,1,0,2.607,0
United Arab Emirates,1,0,0.404,0
United Kingdom,0,111.849,3.55,10.267
United States,6,119.05,2.825,24.812
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.387,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.067,0
