country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,1,0,0,0
Slovakia,1,7.326,0.366,0
Slovenia,1,8.177,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,0,2.681,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,2,0,2.716,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.068,0
Suriname,2,0,0,0
Sweden,1,0,0.099,0
Switzerland,5,0,0.462,0
Syria,0,0,0.286,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,0,0,0.254,0
Turkey,1,0,0.273,0
Uganda,0,0,0.022,0
Ukraine,5,0,0.686,0
United Arab Emirates,5,0,0.101,0
United Kingdom,1,12.816,0.25,1.031
United States,2,131.102,4.021,26.417
Uruguay,0,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0,0.211,0
Vietnam,0,0,-0.01,0
Yemen,0,0,0.067,0
Zambia,1,0,0.272,0
Zimbabwe,1,0,0.606,0
