country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,6,316.679,4.449,26.099
Jamaica,3,0,0,0
Japan,3,0,0.229,0
Jordan,3,0,0,0
Kazakhstan,5,0,0,0
Kenya,3,0,0.074,0
Kosovo,3,0,0,0
Kuwait,1,0,0.937,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,18.026,0.53,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0.395,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,6,166.141,3.195,39.938
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,4,0,0,0
Mali,3,0,0,0
Malta,3,2.265,0,4.53
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,5,0,0.876,0
Moldova,5,0,1.487,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,4,0,5.719,39.452
New Zealand,3,0,0.207,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.049,0
North Macedonia,5,0,1.92,0
Norway,5,15.126,0,0
Oman,5,0,0,0
Pakistan,3,0,0.104,0
Palestine,3,0,0,0
Panama,4,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,5,0,0,0
Peru,1,0,2.214,0
Philippines,3,0,0.1,0
Poland,0,73.692,0.185,0
Portugal,0,87.479,1.765,15.103
Qatar,2,0,0.694,0
Romania,5,0,1.403,12.943
Russia,4,0,0.658,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,5,0,4.563,0
Saudi Arabia,4,0,0.201,0
Senegal,3,0,0,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0.171,0
Slovakia,3,7.876,0,0
Slovenia,0,27.899,0.481,10.101
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.219,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,4,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.114,0
Suriname,3,0,0,0
Sweden,4,0,7.228,0
Switzerland,5,0,1.964,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,4,0,0.996,0
Uganda,3,0,0,0
Ukraine,5,0,0.252,0
United Arab Emirates,4,0,0.607,0
United Kingdom,6,192.455,10.311,32.083
United States,6,165.745,5.671,38.806
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,-0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
