country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,6,0,0.153,0
Laos,6,0,0,0
Latvia,6,7.422,0,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0.198,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,0,35.145,0,3.195
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,5,0,1.85,0
Mali,6,0,0,0
Malta,6,0,0,4.53
Marshall Islands,6,0,0,0
Mauritania,4,0,1.721,0
Mauritius,6,0,0,0
Mexico,5,0,3.645,0
Moldova,5,0,0.496,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,4,0,0,0
Netherlands,6,0,0.292,8.521
New Zealand,6,0,0,0
Nicaragua,3,0,1.66,0
Niger,6,0,0,0
Nigeria,6,0,0.073,0
North Macedonia,5,0,0.48,0
Norway,6,5.903,0.184,0
Oman,3,0,1.762,0
Pakistan,4,0,0.303,0
Palestine,6,0,0,0
Panama,3,0,1.854,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,1,0,4.034,0
Philippines,6,0,0.055,0
Poland,0,58.631,0.476,0
Portugal,0,42.367,1.177,5.688
Qatar,1,0,1.041,0
Romania,6,0,0.624,8.629
Russia,3,0,1.247,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,3,0,0.689,0
Senegal,6,0,0.06,0
Serbia,6,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,6,0.549,0,0
Slovenia,6,2.405,0,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.843,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.205,0
Suriname,4,0,0,0
Sweden,3,0,2.574,0
Switzerland,6,0,0,0
Syria,6,0,0.057,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,0.261,0
Uganda,6,0,0,0
Ukraine,6,0,0.206,0
United Arab Emirates,3,0,0.303,0
United Kingdom,2,95.189,3.683,9.369
United States,2,102.567,3.169,22.377
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.035,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
