country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,6,0,2.244,0
Ghana,5,0,0,0
Greece,6,0,3.646,0
Grenada,5,0,0,0
Guatemala,0,0,1.228,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,3,0,0,0
Haiti,5,0,0,0
Honduras,3,0,1.615,0
Hungary,2,692.521,10.248,0
Iceland,0,181.685,0,8.791
India,0,0,0.377,0
Indonesia,0,0,0.38,0
International,5,0,0,0
Iran,1,0,5.489,0
Iraq,3,0,1.193,0
Ireland,3,55.693,1.418,6.683
Israel,3,0,0.578,0
Italy,2,564.72,9.097,53.422
Jamaica,0,0,0.675,0
Japan,5,0,0.079,0
Jordan,6,0,6.959,0
Kazakhstan,0,0,0.16,0
Kenya,0,0,0.465,0
Kosovo,4,0,6.726,0
Kuwait,1,0,0.702,0
Kyrgyzstan,3,0,0.307,0
Laos,5,0,0,0
Latvia,6,168.593,4.771,0
Lebanon,6,0,3.077,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,1,0,1.455,0
Liechtenstein,4,0,26.221,0
Lithuania,2,442.642,3.306,0
Luxembourg,2,332.281,12.78,68.693
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,0,0,0.031,0
Maldives,0,0,0,0
Mali,5,0,0.049,0
Malta,6,0,9.059,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,4.405,0
Moldova,6,0,4.462,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,20.699,0
Morocco,1,0,1.653,0
Mozambique,5,0,0.192,0
Myanmar,0,0,0.478,0
Namibia,5,0,1.181,0
Nepal,3,0,0.446,0
Netherlands,6,0,3.21,38.226
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,4,0,12,0
Norway,1,20.106,0.553,0
Oman,5,0,0,0
Pakistan,5,0,0.077,0
Palestine,1,0,1.176,0
Panama,6,0,6.026,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,1.823,0
Peru,3,0,1.092,0
Philippines,0,0,0.283,0
Poland,2,589.168,11.071,0
Portugal,2,274.5,6.767,38.052
Qatar,3,0,0,0
Romania,4,0,9.045,59.727
Russia,1,0,2.748,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.574,0
Senegal,5,0,0,0
Serbia,4,0,2.498,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,6,0,4.945,0
Slovenia,2,576.738,18.279,96.203
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,1.298,0
South Korea,5,0,0.078,0
South Sudan,5,0,0,0
Spain,2,434.095,6.588,66.838
Sri Lanka,0,0,0.234,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,4,0,4.159,0
Switzerland,4,0,11.439,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,1,0,4.908,0
Turkey,0,0,1.103,0
Uganda,5,0,0.022,0
Ukraine,6,0,4.162,0
United Arab Emirates,1,0,0.506,0
United Kingdom,6,226.836,5.539,19.96
United States,4,207.246,3.501,40.118
Uruguay,0,0,0.288,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.135,0
