country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tunisia,4,0,0.085,0
Turkey,4,0,0.237,0
Uganda,6,0,0,0
Ukraine,3,0,0.686,0
United Arab Emirates,3,0,0.202,0
United Kingdom,4,13.169,0.177,1.075
United States,0,132.47,4.021,26.785
Uruguay,6,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.317,0
Vietnam,6,0,0.01,0
Yemen,6,0,0.067,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.404,0
