country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,4,13.081,0.265,1.046
United States,6,120.896,2.973,24.794
Uruguay,5,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.211,0
Vietnam,5,0,0.01,0
Yemen,5,0,0.134,0
Zambia,2,0,0.109,0
Zimbabwe,5,0,0.067,0
