country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,2,0,3.977,0
Turkey,2,0,1.008,0
Uganda,5,0,0.022,0
Ukraine,3,0,2.675,0
United Arab Emirates,0,0,0.101,0
United Kingdom,4,211.605,2.872,18.693
United States,4,179.437,2.076,35.16
Uruguay,5,0,0,0
Uzbekistan,5,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.067,0
