country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,0,0,0.752,0
Germany,5,0,0.143,0
Ghana,6,0,0.097,0
Greece,3,0,0.576,0
Grenada,6,0,0,0
Guatemala,3,0,0.67,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,5,0,3.814,0
Haiti,6,0,0.088,0
Honduras,5,0,1.111,0
Hong Kong,6,0,0,0
Hungary,1,83.227,2.174,0
Iceland,4,0,0,0
India,5,0,0.699,0
Indonesia,3,0,0.395,0
International,6,0,0,0
Iran,5,0,2.738,0
Iraq,5,0,1.964,0
Ireland,0,32.201,0.203,5.063
Israel,4,0,5.43,0
Italy,1,70.838,0.364,5.921
Jamaica,3,0,0.675,0
Japan,6,0,0.024,0
Jordan,0,0,1.274,0
Kazakhstan,3,0,0.053,0
Kenya,6,0,0.056,0
Kosovo,3,0,0,0
Kuwait,2,0,0.702,0
Kyrgyzstan,3,0,0.613,0
Laos,6,0,0,0
Latvia,5,22.267,0,0
Lebanon,2,0,0.879,0
Lesotho,6,0,0.467,0
Liberia,6,0,0,0
Libya,0,0,1.164,0
Liechtenstein,0,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,2,38.34,1.598,1.598
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0.154,0
Maldives,2,0,0,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,3,0,2.87,0
Moldova,4,0,4.462,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,1.592,0
Morocco,5,0,1.273,0
Mozambique,6,0,0,0
Myanmar,3,0,0.459,0
Namibia,3,0,0.394,0
Nepal,0,0,0.412,0
Netherlands,4,0,0.759,15.174
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,2,0,1.44,0
Norway,3,4.98,0,0
Oman,0,0,1.762,0
Pakistan,6,0,0.036,0
Palestine,5,0,0.784,0
Panama,2,0,3.476,0
Papua New Guinea,6,0,0,0
Paraguay,0,0,3.225,0
Peru,5,0,2.881,0
Philippines,3,0,1.314,0
Poland,1,109.336,1.982,0
Portugal,1,78.555,0.981,11.278
Qatar,5,0,0,0
Romania,2,0,2.287,31.553
Russia,5,0,1.261,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,6,0,0.718,0
Senegal,6,0,0,0
Serbia,3,0,0.294,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,2,54.582,0.366,0
Slovenia,2,63.013,0.481,10.101
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,2.698,0
South Korea,6,0,0.02,0
South Sudan,6,0,0.268,0
Spain,1,227.677,2.695,33.9
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,3,0,0,0
Sweden,5,0,0,0
Switzerland,0,0,0.578,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,1.429,0
Tunisia,2,0,3.808,0
Turkey,3,0,0.688,0
Uganda,6,0,0,0
Ukraine,0,0,2.287,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,57.965,1.134,6.423
United States,1,104.066,2.915,20.223
Uruguay,6,0,0,0
Uzbekistan,6,0,0.149,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.246,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
