country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nigeria,6,0,0.005,0
North Macedonia,6,0,0.96,0
Norway,6,9.407,0,0
Oman,1,0,0.392,0
Pakistan,6,0,0.208,0
Palestine,6,0,0,0
Panama,3,0,0.464,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,1,0,3.791,0
Philippines,6,0,0.055,0
Poland,5,65.792,0.317,0
Portugal,5,61.687,1.569,9.905
Qatar,0,0,0,0
Romania,6,0,0.884,10.136
Russia,1,0,0.788,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,1,0,0.259,0
Senegal,6,0,0.239,0
Serbia,6,0,0.441,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,6,2.747,0,0
Slovenia,4,11.544,0,2.405
Solomon Islands,6,0,0,0
Somalia,6,0,0.126,0
South Africa,3,0,0.438,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,6,0,1.476,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.137,0
Suriname,6,0,0,0
Sweden,1,0,5.347,0
Switzerland,6,0,0.578,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,3,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,3,0,0.332,0
Uganda,6,0,0,0
Ukraine,6,0,0.297,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,131.485,7.38,16.292
United States,2,126.957,4.61,28.997
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.268,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
