country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,2,0,0.92,0
Laos,6,0,0,0
Latvia,6,4.241,0,0
Lebanon,1,0,0.293,0
Lesotho,2,0,0.467,0
Liberia,6,0,0,0
Libya,1,0,0.873,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,71.888,1.598,6.39
Madagascar,6,0,0.108,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,1,0,0,0
Marshall Islands,6,0,0,0
Mauritania,5,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,5.468,0
Moldova,1,0,1.239,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,3,0,6.369,0
Morocco,2,0,0.488,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,1,0,0,0
Nepal,5,0,0.137,0
Netherlands,1,0,0,2.451
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.024,0
North Macedonia,1,0,0.48,0
Norway,5,2.951,0,0
Oman,1,0,1.567,0
Pakistan,6,0,0.068,0
Palestine,1,0,0.588,0
Panama,0,0,5.794,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0.981,0
Peru,0,0,6.187,0
Philippines,1,0,0.219,0
Poland,5,50.969,0.053,0
Portugal,5,36.679,0.294,2.844
Qatar,3,0,1.388,0
Romania,1,0,1.507,24.743
Russia,2,0,0.48,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.919,0
Senegal,5,0,0.239,0
Serbia,2,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,2,0,0,0
Slovakia,6,5.312,0,0
Slovenia,5,11.544,0.481,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,1,0,3.591,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,0,0,1.561,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,0,0,1.705,0
Sweden,2,0,0.396,0
Switzerland,5,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,5,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.242,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,5,0,0.166,0
Uganda,6,0,0.044,0
Ukraine,2,0,0.572,0
United Arab Emirates,2,0,0,0
United Kingdom,5,14.922,0.265,1.031
United States,4,147.313,1.592,27.843
Uruguay,6,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.211,0
Vietnam,6,0,0.021,0
Yemen,6,0,0.101,0
Zambia,5,0,0.326,0
Zimbabwe,5,0,0,0
