country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.26,0
Kosovo,3,0,1.035,0
Kuwait,0,0,2.342,0
Kyrgyzstan,3,0,0.613,0
Laos,6,0,0,0
Latvia,3,59.909,0.53,0
Lebanon,0,0,1.026,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,0.873,0
Liechtenstein,4,0,0,0
Lithuania,0,93.671,0.367,0
Luxembourg,4,140.58,1.598,17.573
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,1,0,0.309,0
Maldives,5,0,0,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,5,0,6.957,0
Moldova,0,0,3.223,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,0,0,3.184,0
Morocco,3,0,1.978,0
Mozambique,6,0,0.032,0
Myanmar,1,0,0.607,0
Namibia,1,0,0,0
Nepal,0,0,0.583,0
Netherlands,2,0,2.626,30.289
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,0,0,4.32,0
Norway,5,8.116,0,0
Oman,6,0,0,0
Pakistan,6,0,0.054,0
Palestine,3,0,0.784,0
Panama,0,0,2.318,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,2.243,0
Peru,6,0,0,0
Philippines,1,0,1.205,0
Poland,2,285.045,4.043,0
Portugal,2,139.065,3.04,19.418
Qatar,3,0,0.347,0
Romania,0,0,4.262,40.649
Russia,3,0,1.926,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,6,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.402,0
Senegal,6,0,0,0
Serbia,3,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,6,0,0,0
Slovakia,2,0,3.48,0
Slovenia,4,189.52,1.443,31.747
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.809,0
South Korea,6,0,0.039,0
South Sudan,6,0,0.089,0
Spain,2,310.963,4.941,43.439
Sri Lanka,5,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,0,0,0.297,0
Switzerland,4,0,2.426,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,3,0,3.723,0
Turkey,1,0,0.877,0
Uganda,6,0,0.022,0
Ukraine,0,0,2.812,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,125.902,3.3,10.945
United States,2,125.73,2.873,25.196
Uruguay,1,0,0,0
Uzbekistan,6,0,0.06,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.067,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
