country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,5,0,0,0
Mauritius,1,0,0,0
Mexico,5,0,0.24,0
Moldova,1,0,0.992,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,0,0
Morocco,5,0,0.271,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,6.011,76.919
New Zealand,1,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,3,0,2.4,0
Norway,2,57.92,0.922,0
Oman,3,0,0,0
Pakistan,5,0,0.018,0
Palestine,3,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.28,0
Peru,3,0,0.273,0
Philippines,3,0,0.1,0
Poland,3,0,0.343,0
Portugal,2,107.78,1.569,26.479
Qatar,4,0,0,0
Romania,3,0,1.3,9.305
Russia,3,0,0.014,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.115,0
Senegal,5,0,0,0
Serbia,0,0,1.029,0
Seychelles,1,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,0.183,0
Slovenia,1,53.874,0.962,14.43
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.017,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,4,0,14.972,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,8.317,0
Switzerland,0,0,5.777,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.043,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,5,0,0,0
Turkey,0,0,0.889,0
Uganda,5,0,0,0
Ukraine,5,0,0.023,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,269.349,8.396,38.948
United States,2,109.241,5.366,21.387
Uruguay,5,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
