country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,6,0,0,0
Liberia,6,0,0.395,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0.735,0
Luxembourg,2,54.315,0,11.183
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,3,0,0,0
Mali,6,0,0.049,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,1.474,0
Moldova,0,0,1.239,0
Monaco,0,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,6,0,1.342,13.189
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.041,0
Nigeria,6,0,0,0
North Macedonia,6,0,0.48,0
Norway,6,6.456,0,0
Oman,3,0,0.392,0
Pakistan,6,0,0.145,0
Palestine,6,0,0.196,0
Panama,3,0,0.927,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,4,0,3.912,0
Philippines,6,0,0.055,0
Poland,2,60.005,0.291,0
Portugal,2,53.939,1.275,7.846
Qatar,1,0,0.694,0
Romania,6,0,0.52,10.188
Russia,3,0,0.952,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,0,29.465,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,3,0,0.431,0
Senegal,6,0,0.06,0
Serbia,6,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,4,0,0,0
Slovakia,6,1.648,0,0
Slovenia,6,8.658,0,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,0.169,0
South Korea,6,0,0,0
South Sudan,6,0,0.179,0
Spain,6,0,1.069,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.205,0
Suriname,6,0,0,0
Sweden,0,0,4.357,0
Switzerland,6,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,0,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,0,0,0.379,0
Uganda,6,0,0,0
Ukraine,6,0,0.389,0
United Arab Emirates,3,0,0.303,0
United Kingdom,5,116.106,3.241,13.641
United States,5,116.558,3.426,26.383
Uruguay,6,0,0.576,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.201,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
