country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,0,0,0,0
Hungary,3,33.539,0.828,0
Iceland,5,2.93,0,0
India,3,0,0.82,0
Indonesia,1,0,0.494,0
International,0,0,0,0
Iran,5,0,2.131,0
Iraq,4,0,2.039,0
Ireland,3,13.164,0.203,2.835
Israel,6,0,3.004,0
Italy,1,41.216,0.198,3.424
Jamaica,5,0,0,0
Japan,0,0,0.142,0
Jordan,1,0,0,0
Kazakhstan,1,0,2.024,0
Kenya,0,0,0,0
Kosovo,5,0,1.552,0
Kuwait,4,0,0.702,0
Kyrgyzstan,1,0,0,0
Laos,0,0,0,0
Latvia,0,3.711,0,0
Lebanon,4,0,1.026,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,4,0,1.601,0
Liechtenstein,0,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,36.743,0,0
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,2,0,0,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,5,0,2.327,0
Moldova,4,0,3.966,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,6,0,4.777,0
Morocco,5,0,1.03,0
Mozambique,0,0,0.064,0
Myanmar,0,0,0.129,0
Namibia,1,0,0.787,0
Nepal,5,0,0.275,0
Netherlands,4,0,0.175,4.027
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.015,0
North Macedonia,3,0,3.36,0
Norway,1,2.951,0,0
Oman,4,0,1.567,0
Pakistan,0,0,0.027,0
Palestine,4,0,2.744,0
Panama,4,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,4,0,1.963,0
Peru,4,0,3.488,0
Philippines,5,0,0.63,0
Poland,1,53.03,0.264,0
Portugal,3,47.27,0.294,5.982
Qatar,3,0,0,0
Romania,4,0,2.547,24.483
Russia,5,0,0.891,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.89,0
Senegal,0,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,16.668,0,0
Slovenia,3,29.342,0,5.291
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,0,1.079,0
South Korea,0,0,0.098,0
South Sudan,0,0,0,0
Spain,2,209.818,5.112,27.398
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,5,0,0,0
Sweden,1,0,0.891,0
Switzerland,3,0,1.271,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,5,0,0.508,0
Turkey,1,0,0.747,0
Uganda,0,0,0.044,0
Ukraine,3,0,1.784,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,15.659,0.295,1.827
United States,4,91.727,2.985,19.057
Uruguay,0,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.109,0
Zimbabwe,0,0,0,0
