country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,0,0,0.325,0
International,6,0,0,0
Iran,3,0,2.56,0
Iraq,2,0,2.238,0
Ireland,6,2.228,0,1.013
Israel,5,0,0.924,0
Italy,0,12.553,0.083,0.761
Jamaica,6,0,0,0
Japan,0,0,0.016,0
Jordan,6,0,0,0
Kazakhstan,1,0,0,0
Kenya,0,0,0.205,0
Kosovo,1,0,3.104,0
Kuwait,1,0,0.937,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,6,1.59,0,0
Lebanon,3,0,0.44,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,0.146,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,76.68,0,6.39
Madagascar,0,0,0.217,0
Malawi,0,0,0.575,0
Malaysia,6,0,0,0
Maldives,1,0,0,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,0,0,0,0
Mauritius,6,0,0,0
Mexico,2,0,5.716,0
Moldova,1,0,1.735,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,1,0,4.777,0
Morocco,3,0,0.19,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,3,0,0,0
Nepal,6,0,0.034,0
Netherlands,0,0,0,1.459
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.058,0
North Macedonia,2,0,2.88,0
Norway,6,0.553,0,0
Oman,5,0,0.783,0
Pakistan,0,0,0.109,0
Palestine,2,0,0.588,0
Panama,5,0,9.502,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,0.28,0
Peru,1,0,5.732,0
Philippines,3,0,0.073,0
Poland,4,42.725,0.106,0
Portugal,4,41.19,0.686,5.1
Qatar,1,0,0,0
Romania,2,0,1.248,15.646
Russia,2,0,1.048,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,0,0,0.239,0
Serbia,2,0,1.47,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,11.063,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,4.215,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,2,0,0.064,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.16,0
Suriname,1,0,0,0
Sweden,3,0,0.099,0
Switzerland,3,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,0,0,0.202,0
Uganda,6,0,0.022,0
Ukraine,3,0,0.48,0
United Arab Emirates,3,0,0.101,0
United Kingdom,0,19.989,0.471,1.532
United States,5,180.687,3.414,31.405
Uruguay,0,0,0,0
Uzbekistan,0,0,0.09,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.268,0
Zambia,6,0,0.109,0
Zimbabwe,0,0,0.269,0
