country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,4,0,1.271,0
Haiti,4,0,0.175,0
Honduras,0,0,4.543,0
Hungary,6,17.494,0.104,0
Iceland,4,0,0,0
India,4,0,0.314,0
Indonesia,4,0,0.212,0
International,4,0,0,0
Iran,1,0,1.679,0
Iraq,0,0,2.66,0
Ireland,4,4.253,0.405,2.43
Israel,0,0,0.347,0
Italy,6,18.392,0.347,1.439
Jamaica,4,0,0,0
Japan,4,0,0.032,0
Jordan,4,0,0,0
Kazakhstan,5,0,0,0
Kenya,4,0,0.019,0
Kosovo,1,0,1.035,0
Kuwait,2,0,0.937,0
Kyrgyzstan,0,0,0.766,0
Laos,4,0,0,0
Latvia,4,2.651,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,4,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,0,25.56,0,3.195
Madagascar,4,0,0.072,0
Malawi,4,0,0.105,0
Malaysia,4,0,0,0
Maldives,1,0,0,0
Mali,4,0,0,0
Malta,4,0,0,2.265
Marshall Islands,4,0,0,0
Mauritania,1,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,5.747,0
Moldova,0,0,0.992,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,1,0,0,0
Nepal,4,0,0.034,0
Netherlands,4,0,0.117,2.218
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.063,0
North Macedonia,0,0,1.92,0
Norway,4,3.136,0.184,0
Oman,2,0,1.762,0
Pakistan,4,0,0.353,0
Palestine,0,0,0,0
Panama,2,0,3.245,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.28,0
Peru,0,0,5.55,0
Philippines,4,0,0.037,0
Poland,3,50.81,0.37,0
Portugal,3,49.33,0.294,7.748
Qatar,5,0,0.694,0
Romania,4,0,0.832,11.54
Russia,1,0,1.473,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.407,0
Senegal,4,0,0.239,0
Serbia,1,0,0.588,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,0.916,0,0
Slovenia,4,3.848,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,1.551,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,0.192,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.684,0
Suriname,1,0,0,0
Sweden,0,0,1.485,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.225,0
Uganda,4,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,1,0,0.101,0
United Kingdom,6,43.809,1.429,3.815
United States,2,110.479,2.091,16.652
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.201,0
Zambia,4,0,0.326,0
Zimbabwe,4,0,0,0
