country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,5,0,0,0
Iran,2,0,0.929,0
Iraq,5,0,0,0
Ireland,4,133.055,7.291,16.607
Israel,5,0,0.116,0
Italy,1,282.856,6.103,22.047
Jamaica,5,0,0,0
Japan,5,0,0.095,0
Jordan,5,0,0,0
Kazakhstan,2,0,0.053,0
Kenya,5,0,0.037,0
Kosovo,5,0,0,0
Kuwait,3,0,0.468,0
Kyrgyzstan,5,0,0.153,0
Laos,5,0,0,0
Latvia,5,15.905,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0.735,0
Luxembourg,1,153.361,3.195,33.548
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,6,0,0,0
Mali,5,0,0,0
Malta,5,4.53,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,1.528,0
Moldova,2,0,1.735,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.054,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,2,0,2.101,31.865
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.024,0
North Macedonia,5,0,0.96,0
Norway,5,11.436,0.184,0
Oman,2,0,0,0
Pakistan,5,0,0.095,0
Palestine,5,0,0,0
Panama,6,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,3,0,2.699,0
Philippines,5,0,0.192,0
Poland,4,72.926,0.449,0
Portugal,4,82.183,1.471,13.338
Qatar,3,0,0,0
Romania,2,0,1.196,12.683
Russia,6,0,0.589,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,6,0,0.259,0
Senegal,5,0,0.06,0
Serbia,2,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.376,0
Singapore,3,0,0.342,0
Slovakia,5,6.228,0,0
Slovenia,4,25.494,0.481,6.734
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,5,0,0.084,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,2,0,5.219,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.091,0
Suriname,5,0,0,0
Sweden,6,0,7.921,0
Switzerland,5,0,1.155,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.315,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.759,0
Uganda,5,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,6,0,1.112,0
United Kingdom,1,172.304,9.531,26.544
United States,1,158.854,7.082,37.698
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,0,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0.054,0
Zimbabwe,5,0,0,0
