country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,2,0,0,0
Guyana,0,0,2.543,0
Haiti,6,0,0,0
Honduras,4,0,0.808,0
Hong Kong,6,0,0,0
Hungary,3,196.266,3.209,0
Iceland,3,73.26,0,0
India,0,0,0.425,0
Indonesia,2,0,0.388,0
International,6,0,0,0
Iran,0,0,4.012,0
Iraq,4,0,1.566,0
Ireland,3,60.351,0,6.481
Israel,5,0,3.582,0
Italy,3,140.138,1.207,13.182
Jamaica,2,0,0.675,0
Japan,6,0,0.032,0
Jordan,5,0,3.43,0
Kazakhstan,2,0,0.053,0
Kenya,6,0,0.13,0
Kosovo,4,0,1.552,0
Kuwait,5,0,2.107,0
Kyrgyzstan,4,0,0,0
Laos,6,0,0,0
Latvia,0,42.413,0,0
Lebanon,4,0,0.879,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,5,0,1.019,0
Liechtenstein,6,0,0,0
Lithuania,4,84.12,0,0
Luxembourg,3,97.448,3.195,7.988
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,0,0,0.093,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,3,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,1.326,0
Moldova,4,0,3.966,0
Monaco,4,0,0,0
Mongolia,6,0,0,0
Montenegro,3,0,6.369,0
Morocco,0,0,1.3,0
Mozambique,2,0,0,0
Myanmar,2,0,0.625,0
Namibia,2,0,0,0
Nepal,5,0,0.618,0
Netherlands,3,0,0.992,26.379
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,4,0,5.76,0
Norway,0,5.165,0,0
Oman,5,0,2.546,0
Pakistan,6,0,0.063,0
Palestine,4,0,0.98,0
Panama,4,0,2.318,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,2.664,0
Peru,4,0,1.729,0
Philippines,0,0,0.21,0
Poland,3,221.288,1.083,0
Portugal,3,115.135,1.667,16.182
Qatar,4,0,0,0
Romania,5,0,3.067,39.35
Russia,4,0,1.137,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.46,0
Senegal,6,0,0.119,0
Serbia,2,0,0.294,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,3,102.571,0.733,0
Slovenia,3,139.976,0.962,26.937
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,0.354,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,1,276.87,4.641,39.718
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,6,0,0,0
Switzerland,1,0,1.733,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,5,0,5.161,0
Turkey,0,0,0.889,0
Uganda,6,0,0,0
Ukraine,4,0,1.646,0
United Arab Emirates,4,0,0.303,0
United Kingdom,3,104.234,1.178,9.678
United States,3,114.664,1.402,24.377
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.067,0
