country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,3,0,0,0
Malawi,3,0,0.052,0
Malaysia,3,0,0.031,0
Maldives,4,0,0,0
Mali,3,0,0.148,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,4,0,0.43,0
Mauritius,3,0,0,0
Mexico,4,0,3.289,0
Moldova,5,0,3.223,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,0,0,0.069,0
Netherlands,0,0,0.233,6.069
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.039,0
North Macedonia,5,0,3.84,0
Norway,3,3.32,0,0
Oman,2,0,0.587,0
Pakistan,4,0,0.398,0
Palestine,3,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,6.672,0
Philippines,0,0,0.201,0
Poland,1,45.209,0.396,0
Portugal,1,41.974,0.686,7.551
Qatar,2,0,0,0
Romania,0,0,0.728,8.889
Russia,5,0,0.781,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,1.12,0
Senegal,0,0,0.239,0
Serbia,0,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,5,0,0.171,0
Slovakia,3,0.366,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0.126,0
South Africa,5,0,1.163,0
South Korea,3,0,0,0
South Sudan,3,0,0.268,0
Spain,0,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.319,0
Suriname,0,0,0,0
Sweden,5,0,2.673,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,4,0,0.166,0
Uganda,3,0,0,0
Ukraine,4,0,0.229,0
United Arab Emirates,4,0,0.101,0
United Kingdom,6,66.685,1.576,5.745
United States,6,86.338,2.335,17.773
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.035,0
Vietnam,3,0,0,0
Yemen,3,0,0.704,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
