country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,5,3.505,0,0
Oman,6,0,1.958,0
Pakistan,3,0,0.023,0
Palestine,6,0,0.588,0
Panama,6,0,1.391,0
Papua New Guinea,3,0,0,0
Paraguay,6,0,3.084,0
Peru,1,0,6.035,0
Philippines,5,0,0.383,0
Poland,5,52.079,0.74,0
Portugal,4,55.998,0.294,7.551
Qatar,4,0,0.347,0
Romania,6,0,2.443,25.887
Russia,4,0,0.994,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,3,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,19.782,0.183,0
Slovenia,4,31.266,0.481,4.81
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,5,0,1.484,0
South Korea,3,0,0.098,0
South Sudan,3,0,0,0
Spain,1,230.03,2.78,30.713
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,5,0,1.705,0
Sweden,5,0,0.594,0
Switzerland,4,0,0.693,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,6,0,0.846,0
Turkey,5,0,0.854,0
Uganda,3,0,0.109,0
Ukraine,4,0,1.555,0
United Arab Emirates,6,0,0.101,0
United Kingdom,6,24.497,0.545,3.359
United States,6,90.697,3.329,18.74
Uruguay,3,0,0.288,0
Uzbekistan,2,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,5,0,0.352,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.067,0
