country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,0,0,0,0
Spain,5,0,0.064,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.228,0
Suriname,1,0,0,0
Sweden,4,0,0.198,0
Switzerland,2,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,0,0
Turkey,2,0,0.178,0
Uganda,0,0,0.022,0
Ukraine,4,0,0.755,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,14.937,0.177,0.987
United States,1,154.987,3.74,29.278
Uruguay,0,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.211,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,1.211,0
